2020-10-17 00:45:00+00:00, 19.64920634920636,  27.0
2020-10-17 01:00:00+00:00, 19.64545454545454,  31.0
2020-10-17 01:15:00+00:00, 19.557142857142857,  31.0
2020-10-17 01:30:00+00:00, 19.548387096774192,  31.0
2020-10-17 01:45:00+00:00, 19.54864864864866,  34.8
2020-10-17 02:00:00+00:00, 19.46470588235294,  36.75
2020-10-17 02:15:00+00:00, 19.45135135135134,  38.0
2020-10-17 02:30:00+00:00, 19.449295774647894,  38.0
2020-10-17 02:45:00+00:00, 19.44583333333333,  42.0
2020-10-17 03:00:00+00:00, 19.4,  42.0
2020-10-17 03:15:00+00:00, 19.345000000000002,  42.0
2020-10-17 03:30:00+00:00, 19.34927536231883,  46.5
2020-10-17 03:45:00+00:00, 19.347826086956523,  48.0
2020-10-17 04:00:00+00:00, 19.25294117647059,  48.0
2020-10-17 04:15:00+00:00, 19.25,  51.0
2020-10-17 04:30:00+00:00, 19.25,  52.666666666666664
2020-10-17 04:45:00+00:00, 19.24,  54.0
2020-10-17 05:00:00+00:00, 19.166666666666668,  56.5
2020-10-17 05:15:00+00:00, 19.152941176470588,  59.0
2020-10-17 05:30:00+00:00, 19.150000000000006,  63.0
2020-10-17 05:45:00+00:00, 19.1490566037736,  65.0
2020-10-17 06:00:00+00:00, 19.146153846153844,  67.0
2020-10-17 06:15:00+00:00, 19.133333333333333,  72.0
2020-10-17 06:30:00+00:00, 19.1,  72.0
2020-10-17 06:45:00+00:00, 19.139999999999997,  76.0
2020-10-17 07:00:00+00:00, 19.1,  76.0
2020-10-17 07:15:00+00:00, 19.144444444444442,  80.0
2020-10-17 07:30:00+00:00, 19.149090909090923,  80.0
2020-10-17 07:45:00+00:00, 19.152173913043494,  80.0
2020-10-17 08:00:00+00:00, 19.227272727272727,  83.66666666666667
2020-10-17 08:15:00+00:00, 19.284374999999994,  81.0
2020-10-17 08:30:00+00:00, 19.419047619047618,  81.0
2020-10-17 08:45:00+00:00, 19.502941176470593,  81.0
2020-10-17 09:00:00+00:00, 19.7,  77.0
2020-10-17 09:15:00+00:00, 20.022222222222226,  73.0
2020-10-17 09:30:00+00:00, 20.522727272727277,  65.75
2020-10-17 09:45:00+00:00, 20.859259259259254,  62.0
2020-10-17 10:00:00+00:00, 20.84827586206896,  65.0
2020-10-17 10:15:00+00:00, 20.739024390243905,  68.0
2020-10-17 10:30:00+00:00, 20.614893617021284,  68.0
2020-10-17 10:45:00+00:00, 20.546666666666674,  71.0
2020-10-17 11:00:00+00:00, 20.447222222222212,  74.0
2020-10-17 11:15:00+00:00, 20.34749999999999,  76.0
2020-10-17 11:30:00+00:00, 20.248,  78.0
2020-10-17 11:45:00+00:00, 20.15,  78.0
2020-10-17 12:00:00+00:00, 20.150000000000002,  80.0
2020-10-17 12:15:00+00:00, 20.048571428571435,  82.0
2020-10-17 12:30:00+00:00, 19.952941176470585,  87.0
2020-10-17 12:45:00+00:00, 19.938095238095226,  87.0
2020-10-17 13:00:00+00:00, 19.847619047619034,  91.0
2020-10-17 13:15:00+00:00, 19.8,  91.0
2020-10-17 13:30:00+00:00, 19.753846153846155,  96.0
2020-10-17 13:45:00+00:00, 19.74935064935065,  96.0
2020-10-17 14:00:00+00:00, 19.720000000000002,  98.0
2020-10-17 14:15:00+00:00, 19.648275862068974,  100.0
2020-10-17 14:30:00+00:00, 19.566666666666666,  100.0
2020-10-17 14:45:00+00:00, 19.54800000000001,  100.0
2020-10-17 15:00:00+00:00, 19.538095238095238,  100.0
2020-10-17 15:15:00+00:00, 19.450793650793653,  100.0
2020-10-17 15:30:00+00:00, 19.447499999999994,  100.0
2020-10-17 15:45:00+00:00, 19.355555555555558,  100.0
2020-10-17 16:00:00+00:00, 19.347999999999985,  100.0
2020-10-17 16:15:00+00:00, 19.29,  100.0
2020-10-17 16:30:00+00:00, 19.250819672131147,  100.0
2020-10-17 16:45:00+00:00, 19.24857142857143,  100.0
2020-10-17 17:00:00+00:00, 19.166666666666668,  100.0
2020-10-17 17:15:00+00:00, 19.149180327868862,  100.0
2020-10-17 17:30:00+00:00, 19.1488888888889,  100.0
2020-10-17 17:45:00+00:00, 19.1,  100.0
2020-10-17 18:00:00+00:00, 19.048936170212773,  100.0
2020-10-17 18:15:00+00:00, 19.048936170212773,  100.0
2020-10-17 18:30:00+00:00, 18.96923076923077,  100.0
2020-10-17 18:45:00+00:00, 18.950909090909086,  100.0
2020-10-17 19:00:00+00:00, 18.947222222222216,  100.0
2020-10-17 19:15:00+00:00, 18.945454545454545,  100.0
2020-10-17 19:30:00+00:00, 18.852631578947367,  100.0
2020-10-17 19:45:00+00:00, 18.850649350649345,  100.0
2020-10-17 20:00:00+00:00, 18.84833333333332,  100.0
2020-10-17 20:15:00+00:00, 18.842857142857145,  100.0
2020-10-17 20:30:00+00:00, 18.755555555555556,  100.0
2020-10-17 20:45:00+00:00, 18.75,  100.0
2020-10-17 21:00:00+00:00, 18.748863636363637,  100.0
2020-10-17 21:15:00+00:00, 18.750877192982454,  100.0
2020-10-17 21:30:00+00:00, 18.74285714285714,  100.0
2020-10-17 21:45:00+00:00, 18.7,  100.0
2020-10-17 22:00:00+00:00, 18.650000000000006,  100.0
2020-10-17 22:15:00+00:00, 18.650684931506856,  100.0
2020-10-17 22:30:00+00:00, 18.646875000000005,  100.0
2020-10-17 22:45:00+00:00, 18.577777777777776,  100.0
2020-10-17 23:00:00+00:00, 18.551851851851858,  100.0
2020-10-17 23:15:00+00:00, 18.548684210526307,  100.0
2020-10-17 23:30:00+00:00, 18.550000000000004,  100.0
2020-10-17 23:45:00+00:00, 18.550000000000004,  100.0
2020-10-18 00:00:00+00:00, 18.542857142857144,  100.0
2020-10-18 00:15:00+00:00, 18.533333333333335,  100.0
2020-10-18 00:30:00+00:00, 18.45294117647059,  100.0
2020-10-18 00:45:00+00:00, 18.45087719298245,  100.0
2020-10-18 01:00:00+00:00, 18.450617283950624,  100.0
2020-10-18 01:15:00+00:00, 18.448571428571434,  100.0
2020-10-18 01:30:00+00:00, 18.447619047619042,  100.0
2020-10-18 01:45:00+00:00, 18.355555555555558,  100.0
2020-10-18 02:00:00+00:00, 18.351515151515144,  100.0
2020-10-18 02:15:00+00:00, 18.3511111111111,  100.0
2020-10-18 02:30:00+00:00, 18.34999999999999,  100.0
2020-10-18 02:45:00+00:00, 18.349999999999998,  100.0
2020-10-18 03:00:00+00:00, 18.35072463768115,  100.0
2020-10-18 03:15:00+00:00, 18.349295774647878,  100.0
2020-10-18 03:30:00+00:00, 18.35,  100.0
2020-10-18 03:45:00+00:00, 18.3,  100.0
2020-10-18 04:00:00+00:00, 18.254545454545454,  100.0
2020-10-18 04:15:00+00:00, 18.251612903225805,  100.0
2020-10-18 04:30:00+00:00, 18.250819672131147,  100.0
2020-10-18 04:45:00+00:00, 18.250943396226415,  100.0
2020-10-18 05:00:00+00:00, 18.248936170212765,  100.0
2020-10-18 05:15:00+00:00, 18.251136363636363,  100.0
2020-10-18 05:30:00+00:00, 18.24909090909091,  100.0
2020-10-18 05:45:00+00:00, 18.25,  100.0
2020-10-18 06:00:00+00:00, 18.25128205128205,  100.0
2020-10-18 06:15:00+00:00, 18.249152542372883,  100.0
2020-10-18 06:30:00+00:00, 18.257142857142856,  100.0
2020-10-18 06:45:00+00:00, 18.3,  100.0
2020-10-18 07:00:00+00:00, 18.34838709677419,  100.0
2020-10-18 07:15:00+00:00, 18.387499999999996,  100.0
2020-10-18 07:30:00+00:00, 18.45192307692307,  100.0
2020-10-18 07:45:00+00:00, 18.525000000000002,  100.0
2020-10-18 08:00:00+00:00, 18.6,  100.0
2020-10-18 08:15:00+00:00, 18.649180327868866,  100.0
2020-10-18 08:30:00+00:00, 18.652380952380966,  100.0
2020-10-18 08:45:00+00:00, 18.666666666666668,  100.0
2020-10-18 09:00:00+00:00, 18.740000000000002,  100.0
2020-10-18 09:15:00+00:00, 18.74705882352941,  100.0
2020-10-18 09:30:00+00:00, 18.7,  100.0
2020-10-18 09:45:00+00:00, 18.652,  100.0
2020-10-18 10:00:00+00:00, 18.650000000000013,  100.0
2020-10-18 10:15:00+00:00, 18.646153846153844,  100.0
2020-10-18 10:30:00+00:00, 18.566666666666666,  100.0
2020-10-18 10:45:00+00:00, 18.639999999999997,  100.0
2020-10-18 11:00:00+00:00, 18.648275862068967,  100.0
2020-10-18 11:15:00+00:00, 18.650000000000002,  100.0
2020-10-18 11:30:00+00:00, 18.639285714285716,  100.0
2020-10-18 11:45:00+00:00, 18.650000000000016,  100.0
2020-10-18 12:00:00+00:00, 18.650793650793663,  100.0
2020-10-18 12:15:00+00:00, 18.650000000000006,  100.0
2020-10-18 12:30:00+00:00, 18.65227272727274,  100.0
2020-10-18 12:45:00+00:00, 18.7,  100.0
2020-10-18 13:00:00+00:00, 18.7,  100.0
2020-10-18 13:15:00+00:00, 18.666666666666668,  100.0
2020-10-18 13:30:00+00:00, 18.64761904761905,  100.0
2020-10-18 13:45:00+00:00, 18.65063291139241,  100.0
2020-10-18 14:00:00+00:00, 18.64666666666667,  100.0
2020-10-18 14:15:00+00:00, 18.554545454545455,  100.0
2020-10-18 14:30:00+00:00, 18.54827586206897,  100.0
2020-10-18 14:45:00+00:00, 18.54705882352941,  100.0
2020-10-18 15:00:00+00:00, 18.454545454545453,  100.0
2020-10-18 15:15:00+00:00, 18.449411764705893,  100.0
2020-10-18 15:30:00+00:00, 18.44791666666666,  100.0
2020-10-18 15:45:00+00:00, 18.352173913043476,  100.0
2020-10-18 16:00:00+00:00, 18.34814814814813,  100.0
2020-10-18 16:15:00+00:00, 18.333333333333332,  100.0
2020-10-18 16:30:00+00:00, 18.254545454545454,  100.0
2020-10-18 16:45:00+00:00, 18.24945054945055,  100.0
2020-10-18 17:00:00+00:00, 18.235,  100.0
2020-10-18 17:15:00+00:00, 18.177777777777777,  100.0
2020-10-18 17:30:00+00:00, 18.148648648648656,  100.0
2020-10-18 17:45:00+00:00, 18.15000000000001,  100.0
2020-10-18 18:00:00+00:00, 18.148387096774197,  100.0
2020-10-18 18:15:00+00:00, 18.139999999999997,  100.0
2020-10-18 18:30:00+00:00, 18.1,  100.0
2020-10-18 18:45:00+00:00, 18.057142857142857,  100.0
2020-10-18 19:00:00+00:00, 18.050000000000004,  100.0
2020-10-18 19:15:00+00:00, 18.050746268656717,  100.0
2020-10-18 19:30:00+00:00, 18.04912280701755,  100.0
2020-10-18 19:45:00+00:00, 18.0,  100.0
2020-10-18 20:00:00+00:00, 17.957142857142856,  100.0
2020-10-18 20:15:00+00:00, 17.95,  100.0
2020-10-18 20:30:00+00:00, 17.949350649350656,  100.0
2020-10-18 20:45:00+00:00, 17.948717948717942,  100.0
2020-10-18 21:00:00+00:00, 17.944444444444443,  100.0
2020-10-18 21:15:00+00:00, 17.852941176470587,  100.0
2020-10-18 21:30:00+00:00, 17.849180327868837,  100.0
2020-10-18 21:45:00+00:00, 17.84838709677418,  100.0
2020-10-18 22:00:00+00:00, 17.809090909090912,  100.0
2020-10-18 22:15:00+00:00, 17.75,  100.0
2020-10-18 22:30:00+00:00, 17.75056179775281,  100.0
2020-10-18 22:45:00+00:00, 17.749180327868853,  100.0
2020-10-18 23:00:00+00:00, 17.733333333333334,  100.0
2020-10-18 23:15:00+00:00, 17.7,  100.0
2020-10-18 23:30:00+00:00, 17.65333333333333,  100.0
2020-10-18 23:45:00+00:00, 17.65000000000001,  100.0
2020-10-19 00:00:00+00:00, 17.650526315789474,  100.0
2020-10-19 00:15:00+00:00, 17.65000000000001,  100.0
2020-10-19 00:30:00+00:00, 17.648750000000003,  100.0
2020-10-19 00:45:00+00:00, 17.650000000000013,  100.0
2020-10-19 01:00:00+00:00, 17.651063829787248,  100.0
2020-10-19 01:15:00+00:00, 17.648484848484856,  100.0
2020-10-19 01:30:00+00:00, 17.627272727272725,  100.0
2020-10-19 01:45:00+00:00, 17.585714285714285,  100.0
2020-10-19 02:00:00+00:00, 17.55263157894737,  100.0
2020-10-19 02:15:00+00:00, 17.550877192982465,  100.0
2020-10-19 02:30:00+00:00, 17.547500000000007,  100.0
2020-10-19 02:45:00+00:00, 17.466666666666665,  100.0
2020-10-19 03:00:00+00:00, 17.451999999999995,  100.0
2020-10-19 03:15:00+00:00, 17.576470588235296,  100.0
2020-10-19 03:30:00+00:00, 17.75945945945945,  100.0
2020-10-19 03:45:00+00:00, 18.01481481481482,  88.4
2020-10-19 04:00:00+00:00, 18.264516129032256,  74.5
2020-10-19 04:15:00+00:00, 18.485714285714288,  61.333333333333336
2020-10-19 04:30:00+00:00, 18.636,  51.333333333333336
2020-10-19 04:45:00+00:00, 18.819512195121938,  42.666666666666664
2020-10-19 05:00:00+00:00, 18.9625,  97.33333333333333
2020-10-19 05:15:00+00:00, 19.09729729729731,  94.5
2020-10-19 05:30:00+00:00, 19.230555555555554,  93.0
2020-10-19 05:45:00+00:00, 19.353846153846153,  90.0
2020-10-19 06:00:00+00:00, 19.503225806451617,  87.0
2020-10-19 06:15:00+00:00, 19.654166666666665,  81.6
2020-10-19 06:30:00+00:00, 19.752777777777776,  80.0
2020-10-19 06:45:00+00:00, 19.89696969696969,  75.0
2020-10-19 07:00:00+00:00, 20.04545454545455,  75.0
2020-10-19 07:15:00+00:00, 20.178947368421053,  69.0
2020-10-19 07:30:00+00:00, 20.32666666666666,  64.0
2020-10-19 07:45:00+00:00, 20.55609756097562,  58.0
2020-10-19 08:00:00+00:00, 20.869230769230764,  53.0
2020-10-19 08:15:00+00:00, 21.292307692307688,  44.666666666666664
2020-10-19 08:30:00+00:00, 21.94615384615385,  35.333333333333336
2020-10-19 08:45:00+00:00, 22.635897435897434,  25.0
2020-10-19 09:00:00+00:00, 23.365909090909096,  15.5
2020-10-19 09:15:00+00:00, 24.00571428571429,  13.0
2020-10-19 09:30:00+00:00, 24.429629629629627,  18.0
2020-10-19 09:45:00+00:00, 24.54864864864866,  18.0
2020-10-19 10:00:00+00:00, 24.43333333333332,  25.333333333333332
2020-10-19 10:15:00+00:00, 24.348076923076913,  19.0
2020-10-19 10:30:00+00:00, 24.192682926829285,  19.333333333333332
2020-10-19 10:45:00+00:00, 23.865853658536583,  26.0
2020-10-19 11:00:00+00:00, 23.547499999999996,  21.0
2020-10-19 11:15:00+00:00, 23.258823529411774,  21.0
2020-10-19 11:30:00+00:00, 23.020512820512817,  26.0
2020-10-19 11:45:00+00:00, 22.804651162790698,  26.0
2020-10-19 12:00:00+00:00, 22.653571428571436,  22.0
2020-10-19 12:15:00+00:00, 22.478723404255316,  22.0
2020-10-19 12:30:00+00:00, 22.3,  27.0
2020-10-19 12:45:00+00:00, 22.246875000000003,  23.0
2020-10-19 13:00:00+00:00, 22.157142857142855,  19.0
2020-10-19 13:15:00+00:00, 22.148484848484852,  24.0
2020-10-19 13:30:00+00:00, 22.047619047619055,  24.0
2020-10-19 13:45:00+00:00, 21.94444444444444,  24.0
2020-10-19 14:00:00+00:00, 21.94920634920636,  20.0
2020-10-19 14:15:00+00:00, 21.86923076923077,  20.0
2020-10-19 14:30:00+00:00, 21.837500000000002,  25.0
2020-10-19 14:45:00+00:00, 21.74920634920635,  22.0
2020-10-19 15:00:00+00:00, 21.719999999999995,  22.0
2020-10-19 15:15:00+00:00, 21.64800000000001,  22.0
2020-10-19 15:30:00+00:00, 21.546428571428578,  0.0
2020-10-19 15:45:00+00:00, 21.468749999999993,  0.0
2020-10-19 16:00:00+00:00, 21.399999999999995,  0.0
2020-10-19 16:15:00+00:00, 21.263157894736846,  0.0
2020-10-19 16:30:00+00:00, 21.13636363636364,  0.0
2020-10-19 16:45:00+00:00, 21.035294117647062,  0.0
2020-10-19 17:00:00+00:00, 20.867441860465103,  0.0
2020-10-19 17:15:00+00:00, 20.74871794871795,  0.0
2020-10-19 17:30:00+00:00, 20.648000000000003,  0.0
2020-10-19 17:45:00+00:00, 20.546875000000007,  0.0
2020-10-19 18:00:00+00:00, 20.44864864864864,  0.0
2020-10-19 18:15:00+00:00, 20.373333333333328,  0.0
2020-10-19 18:30:00+00:00, 20.316666666666666,  0.0
2020-10-19 18:45:00+00:00, 20.246153846153845,  0.0
2020-10-19 19:00:00+00:00, 20.147826086956538,  0.0
2020-10-19 19:15:00+00:00, 20.047727272727283,  4.0
2020-10-19 19:30:00+00:00, 19.972727272727273,  4.0
2020-10-19 19:45:00+00:00, 19.94249999999999,  4.0
2020-10-19 20:00:00+00:00, 19.848936170212752,  9.0
2020-10-19 20:15:00+00:00, 19.80909090909091,  9.0
2020-10-19 20:30:00+00:00, 19.74909090909091,  9.0
2020-10-19 20:45:00+00:00, 19.68181818181818,  15.0
2020-10-19 21:00:00+00:00, 19.64750000000001,  15.0
2020-10-19 21:15:00+00:00, 19.64871794871796,  19.0
2020-10-19 21:30:00+00:00, 19.6,  19.0
2020-10-19 21:45:00+00:00, 19.55142857142858,  19.0
2020-10-19 22:00:00+00:00, 19.548571428571424,  23.0
2020-10-19 22:15:00+00:00, 19.546153846153846,  23.0
2020-10-19 22:30:00+00:00, 19.447619047619042,  27.0
2020-10-19 22:45:00+00:00, 19.448387096774187,  27.0
2020-10-19 23:00:00+00:00, 19.36,  31.0
2020-10-19 23:15:00+00:00, 19.34833333333332,  36.0
2020-10-19 23:30:00+00:00, 19.25,  36.0
2020-10-19 23:45:00+00:00, 19.247826086956522,  40.0
2020-10-20 00:00:00+00:00, 19.148484848484856,  45.0
2020-10-20 00:15:00+00:00, 19.146666666666665,  45.0
2020-10-20 00:30:00+00:00, 19.047916666666676,  48.0
2020-10-20 00:45:00+00:00, 19.006666666666668,  49.0
2020-10-20 01:00:00+00:00, 18.950000000000006,  54.5
2020-10-20 01:15:00+00:00, 18.94878048780487,  56.0
2020-10-20 01:30:00+00:00, 18.855555555555558,  60.0
2020-10-20 01:45:00+00:00, 18.849999999999994,  60.0
2020-10-20 02:00:00+00:00, 18.849019607843122,  64.0
2020-10-20 02:15:00+00:00, 18.826315789473686,  64.0
2020-10-20 02:30:00+00:00, 18.75294117647059,  69.0
2020-10-20 02:45:00+00:00, 18.750819672131147,  73.0
2020-10-20 03:00:00+00:00, 18.74888888888889,  68.0
2020-10-20 03:15:00+00:00, 18.768965517241377,  56.2
2020-10-20 03:30:00+00:00, 18.964102564102564,  32.5
2020-10-20 03:45:00+00:00, 19.21724137931034,  16.25
2020-10-20 04:00:00+00:00, 19.35277777777777,  8.0
2020-10-20 04:15:00+00:00, 19.448717948717942,  8.0
2020-10-20 04:30:00+00:00, 19.447692307692314,  14.0
2020-10-20 04:45:00+00:00, 19.41578947368421,  19.0
2020-10-20 05:00:00+00:00, 19.349999999999984,  81.33333333333333
2020-10-20 05:15:00+00:00, 19.395121951219508,  71.75
2020-10-20 05:30:00+00:00, 19.532352941176473,  59.666666666666664
2020-10-20 05:45:00+00:00, 19.7,  53.0
2020-10-20 06:00:00+00:00, 19.89545454545454,  45.0
2020-10-20 06:15:00+00:00, 20.100000000000012,  37.2
2020-10-20 06:30:00+00:00, 20.293103448275858,  28.666666666666668
2020-10-20 06:45:00+00:00, 20.547058823529422,  22.0
2020-10-20 07:00:00+00:00, 20.778124999999992,  22.0
2020-10-20 07:15:00+00:00, 20.94285714285714,  24.0
2020-10-20 07:30:00+00:00, 21.056410256410263,  24.5
2020-10-20 07:45:00+00:00, 21.317647058823525,  13.666666666666666
2020-10-20 08:00:00+00:00, 21.69333333333333,  16.0
2020-10-20 08:15:00+00:00, 21.918181818181818,  18.5
2020-10-20 08:30:00+00:00, 21.951219512195113,  43.75
2020-10-20 08:45:00+00:00, 22.126315789473683,  18.333333333333332
2020-10-20 09:00:00+00:00, 22.251923076923074,  17.0
2020-10-20 09:15:00+00:00, 22.290909090909096,  19.5
2020-10-20 09:30:00+00:00, 22.34666666666667,  22.0
2020-10-20 09:45:00+00:00, 22.3625,  17.0
2020-10-20 10:00:00+00:00, 22.35625,  19.5
2020-10-20 10:15:00+00:00, 22.299999999999997,  22.0
2020-10-20 10:30:00+00:00, 22.225,  20.333333333333332
2020-10-20 10:45:00+00:00, 22.174999999999997,  17.0
2020-10-20 11:00:00+00:00, 22.07272727272727,  19.5
2020-10-20 11:15:00+00:00, 22.048148148148154,  22.0
2020-10-20 11:30:00+00:00, 21.9,  22.0
2020-10-20 11:45:00+00:00, 21.899999999999995,  17.0
2020-10-20 12:00:00+00:00, 21.900000000000002,  17.0
2020-10-20 12:15:00+00:00, 21.759999999999998,  22.0
2020-10-20 12:30:00+00:00, 21.752941176470586,  18.0
2020-10-20 12:45:00+00:00, 21.744444444444444,  18.0
2020-10-20 13:00:00+00:00, 21.679999999999996,  20.928571428571427
2020-10-20 13:15:00+00:00, 21.65555555555555,  19.0
2020-10-20 13:30:00+00:00, 21.699999999999996,  20.5
2020-10-20 13:45:00+00:00, 21.657142857142855,  25.0
2020-10-20 14:00:00+00:00, 21.599999999999998,  22.666666666666668
2020-10-20 14:15:00+00:00, 21.555555555555557,  21.0
2020-10-20 14:30:00+00:00, 21.55250000000001,  21.0
2020-10-20 14:45:00+00:00, 21.463636363636365,  21.5
2020-10-20 15:00:00+00:00, 21.456249999999997,  22.428571428571427
2020-10-20 15:15:00+00:00, 21.449999999999992,  22.0
2020-10-20 15:30:00+00:00, 21.447999999999997,  0.0
2020-10-20 15:45:00+00:00, 21.35151515151514,  0.0
2020-10-20 16:00:00+00:00, 21.349999999999994,  0.0
2020-10-20 16:15:00+00:00, 21.248837209302327,  0.0
2020-10-20 16:30:00+00:00, 21.15,  0.0
2020-10-20 16:45:00+00:00, 21.143589743589757,  0.0
2020-10-20 17:00:00+00:00, 21.047727272727283,  0.0
2020-10-20 17:15:00+00:00, 20.952173913043474,  0.0
2020-10-20 17:30:00+00:00, 20.874999999999982,  0.0
2020-10-20 17:45:00+00:00, 20.75,  0.0
2020-10-20 18:00:00+00:00, 20.700000000000003,  0.0
2020-10-20 18:15:00+00:00, 20.602500000000006,  0.0
2020-10-20 18:30:00+00:00, 20.550000000000008,  0.0
2020-10-20 18:45:00+00:00, 20.447368421052623,  0.0
2020-10-20 19:00:00+00:00, 20.37777777777778,  0.0
2020-10-20 19:15:00+00:00, 20.348648648648645,  0.0
2020-10-20 19:30:00+00:00, 20.25185185185185,  0.0
2020-10-20 19:45:00+00:00, 20.247727272727275,  0.0
2020-10-20 20:00:00+00:00, 20.166666666666668,  0.0
2020-10-20 20:15:00+00:00, 20.15000000000001,  0.0
2020-10-20 20:30:00+00:00, 20.148717948717962,  0.0
2020-10-20 20:45:00+00:00, 20.050000000000008,  0.0
2020-10-20 21:00:00+00:00, 20.05102040816327,  2.0
2020-10-20 21:15:00+00:00, 20.0,  2.5
2020-10-20 21:30:00+00:00, 19.951999999999995,  1.0
2020-10-20 21:45:00+00:00, 19.94931506849316,  4.333333333333333
2020-10-20 22:00:00+00:00, 19.945454545454545,  4.333333333333333
2020-10-20 22:15:00+00:00, 19.85625,  8.0
2020-10-20 22:30:00+00:00, 19.850724637681154,  8.0
2020-10-20 22:45:00+00:00, 19.848333333333322,  8.0
2020-10-20 23:00:00+00:00, 19.85,  12.0
2020-10-20 23:15:00+00:00, 19.759999999999998,  12.0
2020-10-20 23:30:00+00:00, 19.75185185185185,  12.0
2020-10-20 23:45:00+00:00, 19.750666666666667,  16.0
2020-10-21 00:00:00+00:00, 19.75,  16.0
2020-10-21 00:15:00+00:00, 19.750632911392408,  16.0
2020-10-21 00:30:00+00:00, 19.74871794871795,  21.0
2020-10-21 00:45:00+00:00, 19.740000000000002,  21.0
2020-10-21 01:00:00+00:00, 19.661538461538456,  25.0
2020-10-21 01:15:00+00:00, 19.65000000000001,  25.0
2020-10-21 01:30:00+00:00, 19.650684931506856,  27.0
2020-10-21 01:45:00+00:00, 19.647058823529413,  29.0
2020-10-21 02:00:00+00:00, 19.639999999999997,  29.0
2020-10-21 02:15:00+00:00, 19.566666666666666,  29.0
2020-10-21 02:30:00+00:00, 19.550000000000004,  33.6
2020-10-21 02:45:00+00:00, 19.553333333333338,  36.0
2020-10-21 03:00:00+00:00, 19.550000000000008,  31.666666666666668
2020-10-21 03:15:00+00:00, 19.64666666666666,  18.2
2020-10-21 03:30:00+00:00, 19.733333333333334,  5.75
2020-10-21 03:45:00+00:00, 19.849999999999984,  0.0
2020-10-21 04:00:00+00:00, 19.94285714285714,  0.0
2020-10-21 04:15:00+00:00, 19.950574712643693,  0.0
2020-10-21 04:30:00+00:00, 19.95064935064936,  0.0
2020-10-21 04:45:00+00:00, 19.95000000000001,  0.0
2020-10-21 05:00:00+00:00, 19.94583333333333,  59.333333333333336
2020-10-21 05:15:00+00:00, 20.000000000000004,  49.75
2020-10-21 05:30:00+00:00, 20.13684210526316,  39.0
2020-10-21 05:45:00+00:00, 20.305555555555546,  31.666666666666668
2020-10-21 06:00:00+00:00, 20.45,  25.0
2020-10-21 06:15:00+00:00, 20.59714285714287,  25.0
2020-10-21 06:30:00+00:00, 20.678260869565214,  20.0
2020-10-21 06:45:00+00:00, 20.775,  25.0
2020-10-21 07:00:00+00:00, 20.852173913043476,  20.0
2020-10-21 07:15:00+00:00, 20.949999999999996,  22.5
2020-10-21 07:30:00+00:00, 20.947999999999993,  25.0
2020-10-21 07:45:00+00:00, 21.042857142857148,  22.0
2020-10-21 08:00:00+00:00, 21.10344827586208,  23.75
2020-10-21 08:15:00+00:00, 21.1,  20.0
2020-10-21 08:30:00+00:00, 21.1,  20.0
2020-10-21 08:45:00+00:00, 21.352499999999985,  22.5
2020-10-21 09:00:00+00:00, 21.443589743589737,  22.0
2020-10-21 09:15:00+00:00, 21.518750000000004,  21.0
2020-10-21 09:30:00+00:00, 21.549206349206344,  21.0
2020-10-21 09:45:00+00:00, 21.60833333333333,  20.333333333333332
2020-10-21 10:00:00+00:00, 21.650000000000006,  19.666666666666668
2020-10-21 10:15:00+00:00, 21.749152542372883,  20.5
2020-10-21 10:30:00+00:00, 21.753846153846155,  21.5
2020-10-21 10:45:00+00:00, 22.08695652173913,  23.333333333333332
2020-10-21 11:00:00+00:00, 21.84848484848484,  20.0
2020-10-21 11:15:00+00:00, 21.847619047619048,  25.0
2020-10-21 11:30:00+00:00, 21.833333333333332,  22.5
2020-10-21 11:45:00+00:00, 21.753846153846155,  20.0
2020-10-21 12:00:00+00:00, 21.75,  23.333333333333332
2020-10-21 12:15:00+00:00, 21.762500000000003,  20.0
2020-10-21 12:30:00+00:00, 21.84999999999999,  22.5
2020-10-21 12:45:00+00:00, 21.84999999999999,  25.0
2020-10-21 13:00:00+00:00, 21.84999999999999,  20.0
2020-10-21 13:15:00+00:00, 21.849999999999987,  20.0
2020-10-21 13:30:00+00:00, 21.848484848484837,  25.333333333333332
2020-10-21 13:45:00+00:00, 21.833333333333332,  20.0
2020-10-21 14:00:00+00:00, 21.766666666666666,  18.0
2020-10-21 14:15:00+00:00, 21.753846153846155,  23.0
2020-10-21 14:30:00+00:00, 21.753846153846155,  18.0
2020-10-21 14:45:00+00:00, 21.75,  18.0
2020-10-21 15:00:00+00:00, 21.74285714285714,  21.0
2020-10-21 15:15:00+00:00, 21.67272727272727,  20.0
2020-10-21 15:30:00+00:00, 21.650000000000013,  20.0
2020-10-21 15:45:00+00:00, 21.648000000000003,  3.3333333333333335
2020-10-21 16:00:00+00:00, 21.552000000000007,  0.0
2020-10-21 16:15:00+00:00, 21.529629629629632,  0.0
2020-10-21 16:30:00+00:00, 21.54,  0.0
2020-10-21 16:45:00+00:00, 21.381818181818186,  0.0
2020-10-21 17:00:00+00:00, 21.35185185185184,  0.0
2020-10-21 17:15:00+00:00, 21.309523809523814,  0.0
2020-10-21 17:30:00+00:00, 21.237500000000004,  0.0
2020-10-21 17:45:00+00:00, 21.148076923076935,  0.0
2020-10-21 18:00:00+00:00, 21.050000000000004,  0.0
